period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058108,Potassi
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058109,pH
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058110,TOC
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058111,Nitrits
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058112,Nitrats
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058127,Magnesi
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058128,Fosfats
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058129,Error relatiu balanç iònic
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058130,Duresa total
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058131,Conductivitat a 20ºC
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058132,Clorurs
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058133,Clor residual total
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058134,Calci
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058135,Bicarbonats
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058136,pH (camp)
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058137,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058138,Oxigen dissolt (camp)
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058139,Conductivitat (camp)
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058140,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058141,Amoníac no ionitzat
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3058142,Amoni
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,3987051,Cianurs
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,4135021,Carbonats
after_2007,0001,0022,F007452,"Riu Anoia des de l'EDAR d'Igualda fins a la confluència de la riera de Carme, inclosa la riera de Castellolí - 100080000",389318,4602196,4556380,Fluorurs
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048432,Suma de cations
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048433,Suma d'anions
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048434,Sulfats
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048435,Sodi
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048436,Potassi
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048437,pH
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048438,TOC
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048439,Nitrits
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048440,Nitrats
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048441,Magnesi
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048442,Fosfats
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048443,Error relatiu balanç iònic
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048444,Duresa total
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048445,Conductivitat a 20ºC
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048446,Clorurs
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048447,Calci
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048448,Bicarbonats
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048449,pH (camp)
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048450,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048451,Oxigen dissolt (camp)
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048452,Conductivitat (camp)
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048453,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,3048454,Amoni
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,4051398,Cianurs
after_2007,0001,0022,F007453,Riera de Carme - 100081000,387360,4598995,4556375,Fluorurs
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048455,Suma de cations
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048456,Suma d'anions
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048457,Sulfats
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048458,Sodi
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048459,Potassi
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048460,pH
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048461,TOC
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048462,Nitrits
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048463,Nitrats
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048464,Magnesi
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048465,Fosfats
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048466,Error relatiu balanç iònic
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048467,Duresa total
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048468,Conductivitat a 20ºC
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048469,Clorurs
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048470,Calci
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048471,Bicarbonats
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048472,pH (camp)
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048473,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048474,Oxigen dissolt (camp)
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048475,Conductivitat (camp)
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048476,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3048477,Amoni
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3362168,Carbonats
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,3987052,Cianurs
after_2007,0001,0022,F007454,Riu Anoia entre la riera de Carme i el riu de Bitlles - 100082000,396983,4590408,4554455,Fluorurs
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057098,Suma de cations
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057099,Suma d'anions
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057100,Sulfats
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057101,Sodi
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057102,Potassi
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057103,pH
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057104,TOC
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057105,Nitrits
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057106,Nitrats
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057107,Magnesi
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057108,Fosfats
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057109,Error relatiu balanç iònic
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057110,Duresa total
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057111,Conductivitat a 20ºC
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057112,Clorurs
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057113,Calci
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057114,Bicarbonats
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057115,pH (camp)
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057116,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057117,Oxigen dissolt (camp)
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057118,Conductivitat (camp)
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057119,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3057120,Amoni
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3312029,Carbonats
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,3969684,Cianurs
after_2007,0001,0022,F007455,Capçalera del riu de Bitlles fins a l'EDAR de Riudebitlles - 100083000,394439,4588853,4582481,Fluorurs
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050783,Suma de cations
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050784,Suma d'anions
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050785,Sulfats
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050786,Sodi
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050787,Potassi
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050788,pH
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050789,TOC
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050790,Nitrits
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050791,Nitrats
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050807,Magnesi
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050808,Fosfats
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050809,Error relatiu balanç iònic
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050810,Duresa total
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050811,Conductivitat a 20ºC
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050812,Clorurs
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050813,Clor residual total
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050814,Calci
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050815,Bicarbonats
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050816,pH (camp)
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050817,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050818,Oxigen dissolt (camp)
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050819,Conductivitat (camp)
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050820,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050821,Amoníac no ionitzat
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3050822,Amoni
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3362169,Carbonats
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,3987053,Cianurs
after_2007,0001,0022,F007456,Riu de Bitlles des de l'EDAR de Riudebitlles fins a l'Anoia - 100084000,398406,4588606,4554456,Fluorurs
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048478,Suma de cations
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048479,Suma d'anions
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048480,Sulfats
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048481,Sodi
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048482,Potassi
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048483,pH
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048484,TOC
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048485,Nitrits
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048486,Nitrats
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048502,Magnesi
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048503,Fosfats
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048504,Error relatiu balanç iònic
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048505,Duresa total
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048506,Conductivitat a 20ºC
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048507,Clorurs
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048508,Clor residual total
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048509,Calci
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048510,Bicarbonats
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048511,pH (camp)
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048512,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048513,Oxigen dissolt (camp)
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048514,Conductivitat (camp)
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048515,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048516,Amoníac no ionitzat
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3048517,Amoni
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3362170,Carbonats
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,3987054,Cianurs
after_2007,0001,0022,F007457,Riu Anoia des de la confluència del riu de Bitlles fins al Llobregat - 100085000,404119,4588737,4554457,Fluorurs
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058143,Suma de cations
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058144,Suma d'anions
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058145,Sulfats
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058146,Sodi
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058147,Potassi
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058148,pH
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058149,TOC
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058150,Nitrits
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058151,Nitrats
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058166,Magnesi
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058167,Fosfats
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058168,Error relatiu balanç iònic
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058169,Duresa total
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058170,Conductivitat a 20ºC
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058171,Clorurs
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058172,Clor residual total
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058173,Calci
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058174,Bicarbonats
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058175,pH (camp)
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058176,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058177,Oxigen dissolt (camp)
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058178,Conductivitat (camp)
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058179,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058180,Amoníac no ionitzat
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3058181,Amoni
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3368667,Carbonats
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,3965439,Cianurs
after_2007,0001,0022,F007458,Riera de l'Avernó i torrent dels Brivons - 100086000,400668,4586507,4555094,Fluorurs
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048518,Suma de cations
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048519,Suma d'anions
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048520,Sulfats
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048521,Sodi
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048522,Potassi
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048523,pH
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048524,TOC
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048525,Nitrits
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048526,Nitrats
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048527,Magnesi
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048528,Fosfats
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048529,Error relatiu balanç iònic
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048530,Duresa total
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048531,Conductivitat a 20ºC
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048532,Clorurs
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048533,Calci
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048534,Bicarbonats
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048535,pH (camp)
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048536,Temperatura de l'aigua (camp)
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048538,Conductivitat (camp)
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048539,% Saturació d'oxigen (camp)
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3048540,Amoni
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3277376,Carbonats
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3986091,Oxigen dissolt (camp)
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,3987055,Cianurs
after_2007,0001,0022,F007459,Torrent de la Fontsanta - 100087000,402708,4591542,4554458,Fluorurs
