period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4617265,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4617490,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4617716,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4619517,Crisè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4620193,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4620643,Dieldrín (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4621094,Endrín (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4621319,Fenantrè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4621994,Fluorantè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4622220,Fluorè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4623346,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4623571,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4623796,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4624021,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4624246,Isodrín (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4624472,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4625372,NPEO(e=0) (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4625829,PCB-101 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4626504,PCB-118 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4627180,PCB-138 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4627405,PCB-153 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4628756,PCB-180 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4629207,PCB-28 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4629432,PCB-52 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4631459,Pirè (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4632585,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4632810,Suma de BDE (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4633035,Suma de DDT (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4633260,Suma de PAH1 (en sediment)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4633486,Suma de PAH2 (en sediments)
before_2007,0004,0009,F015987,Vilanova i la Geltrú - VIL03,395451,4556001,4634386,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4610422,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4610648,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4610874,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4611100,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4611326,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4611552,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4612908,Acenaftè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4613134,Acenaftilè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4613360,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4613586,Aldrín (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4614038,Antracè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4614490,BDE-100 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4614716,BDE-153 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4614942,BDE-154 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4615641,BDE-209 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4616091,BDE-47 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4616316,BDE-99 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4616609,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4616834,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4617059,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4617284,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4617509,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4617735,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4619536,Crisè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4620212,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4620662,Dieldrín (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4621113,Endrín (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4621338,Fenantrè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4622013,Fluorantè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4622239,Fluorè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4623365,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4623590,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4623815,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4624040,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4624265,Isodrín (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4624491,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4625391,NPEO(e=0) (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4625848,PCB-101 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4626523,PCB-118 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4627199,PCB-138 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4627424,PCB-153 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4628775,PCB-180 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4629226,PCB-28 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4629451,PCB-52 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4631478,Pirè (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4632604,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4632829,Suma de BDE (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4633054,Suma de DDT (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4633279,Suma de PAH1 (en sediment)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4633505,Suma de PAH2 (en sediments)
before_2007,0004,0009,F015988,Cubelles - Altafulla  - VEN01,376937,4558440,4634405,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4610334,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4610560,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4610786,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4611012,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4611238,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4611464,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4612820,Acenaftè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4613046,Acenaftilè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4613272,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4613498,Aldrín (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4613950,Antracè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4614402,BDE-100 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4614628,BDE-153 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4614854,BDE-154 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4615553,BDE-209 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4616003,BDE-47 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4616228,BDE-99 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4616521,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4616746,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4616971,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4617196,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4617421,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4617647,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4619448,Crisè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4620124,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4620574,Dieldrín (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4621025,Endrín (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4621250,Fenantrè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4621925,Fluorantè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4622151,Fluorè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4623277,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4623502,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4623727,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4623952,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4624177,Isodrín (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4624403,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4625303,NPEO(e=0) (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4625760,PCB-101 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4626435,PCB-118 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4627111,PCB-138 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4627336,PCB-153 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4628687,PCB-180 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4629138,PCB-28 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4629363,PCB-52 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4631390,Pirè (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4632516,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4632741,Suma de BDE (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4632966,Suma de DDT (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4633191,Suma de PAH1 (en sediment)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4633417,Suma de PAH2 (en sediments)
before_2007,0004,0009,F016032,Mataró - Montgat - MAT01,452476,4594606,4634317,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4610335,"2,4'-DDD (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4610561,"2,4'-DDE (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4610787,"2,4'-DDT (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4611013,"4,4'-DDD (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4611239,"4,4'-DDE (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4611465,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4612821,Acenaftè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4613047,Acenaftilè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4613273,a-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4613499,Aldrín (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4613951,Antracè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4614403,BDE-100 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4614629,BDE-153 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4614855,BDE-154 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4615554,BDE-209 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4616004,BDE-47 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4616229,BDE-99 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4616522,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4616747,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4616972,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4617197,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4617422,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4617648,b-Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4619449,Crisè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4620125,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4620575,Dieldrín (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4621026,Endrín (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4621251,Fenantrè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4621926,Fluorantè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4622152,Fluorè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4623278,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4623503,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4623728,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4623953,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4624178,Isodrín (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4624404,Lindà(g-Hexaclorociclohexà) (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4625304,NPEO(e=0) (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4625761,PCB-101 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4626436,PCB-118 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4627112,PCB-138 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4627337,PCB-153 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4628688,PCB-180 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4629139,PCB-28 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4629364,PCB-52 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4631391,Pirè (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4632517,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4632742,Suma de BDE (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4632967,Suma de DDT (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4633192,Suma de PAH1 (en sediment)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4633418,Suma de PAH2 (en sediments)
before_2007,0004,0009,F016033,Mataró - Montgat - MAT02,453239,4593945,4634318,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638687,"4,4'-DDT (en sediment)"
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638693,Acenaftè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638694,Acenaftilè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638696,Aldrín (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638698,Antracè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638709,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638710,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638711,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638712,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638713,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638722,Crisè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638725,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638727,Dieldrín (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638729,Endrín (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638730,Fenantrè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638733,Fluorantè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638734,Fluorè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638739,Hexaclorobenzè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638740,Hexaclorobutadiè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638741,Hexaclorociclohexà (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638742,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638743,Isodrín (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638748,NPEO(e=0) (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638750,PCB-101 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638753,PCB-118 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638756,PCB-138 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638757,PCB-153 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638763,PCB-180 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638765,PCB-28 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638766,PCB-52 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638775,Pirè (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638780,Suma d'al-diel-iso-endrín (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638781,Suma de BDE (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638782,Suma de DDT (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638783,Suma de PAH1 (en sediment)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638784,Suma de PAH2 (en sediments)
before_2007,0004,0009,F016034,Sitges - STG02,401324,4560705,4638788,Suma PCBs (BCR) (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548693,NPEO(e=0) (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548697,Antracè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548698,Fluorantè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548700,Benzo(b)fluorantè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548701,Benzo(k)fluorantè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548702,Benzo(a)pirè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548703,Benzo(ghi)perilè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548704,"Indeno(1,2,3-cd)pirè (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548705,Acenaftè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548706,Acenaftilè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548707,Benzo(a)antracè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548708,Crisè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548709,"Dibenzo(a,h)antracè (en sediment)"
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548710,Fenantrè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548711,Fluorè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548712,Pirè (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548713,Suma de PAH1 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548714,Suma de PAH2 (en sediments)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548716,BDE-47 (en sediment)
before_2007,0004,0009,F040105,Canyelles - MITC101000061 - CRO03 CMFI - CRO03,514995,4676473,4548717,BDE-99 (en sediment)
