period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2150350,Error relatiu balanç Iònic
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2350654,Potassi
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2605207,Duresa total
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2676148,Bicarbonats
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2680321,Nitrits
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2709532,Suma de cations
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2855587,Oxigen dissolt (camp)
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2872279,Temperatura de l'aigua (camp)
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2914009,Temperatura de l'aigua (lab)
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,2918182,pH (camp)
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073595,Alumini
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073596,Antimoni
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073597,Arsènic
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073598,Bari
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073600,Cadmi
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073601,Cobalt
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073602,Coure
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073603,Crom
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073605,Ferro
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073606,Manganès
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073607,Molibdè
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073608,Níquel
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073609,Plom
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073610,Seleni
before_2007,0000,0019,F003132,Plana de Vic - Collsacabra - 08100-0010,436505.39,4646724.71,4073611,Zinc
before_2007,0000,0019,F003133,N/D - Subterrània - 08199-0020,429306,4649306,1660416,Conductivitat (camp)
before_2007,0000,0019,F003133,N/D - Subterrània - 08199-0020,429306,4649306,1672935,Amoni
before_2007,0000,0019,F003133,N/D - Subterrània - 08199-0020,429306,4649306,1693800,Nitrats
before_2007,0000,0019,F003133,N/D - Subterrània - 08199-0020,429306,4649306,1697973,Potencial redox (lab)
before_2007,0000,0019,F003133,N/D - Subterrània - 08199-0020,429306,4649306,2682801,Nitrits
before_2007,0000,0019,F003133,N/D - Subterrània - 08199-0020,429306,4649306,2916489,Temperatura de l'aigua (lab)
before_2007,0000,0019,F003133,N/D - Subterrània - 08199-0020,429306,4649306,2920662,pH (camp)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1653764,pH (lab)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1657937,Conductivitat (camp)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1670456,Amoni
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1674629,TOC
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1687148,Clorurs
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1691321,Nitrats
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1695494,Potencial redox (lab)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1708013,Conductivitat a 20ºC (lab)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1783127,Magnesi
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,1983431,Calci
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2004296,Sulfats
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2066891,Suma d'anions
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2100275,Sodi
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2142005,Silici
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2150351,Error relatiu balanç Iònic
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2350655,Potassi
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2605208,Duresa total
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2676149,Bicarbonats
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2680322,Nitrits
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2688668,Carbonats
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2709533,Suma de cations
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2855588,Oxigen dissolt (camp)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2872280,Temperatura de l'aigua (camp)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2914010,Temperatura de l'aigua (lab)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,2918183,pH (camp)
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073612,Alumini
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073613,Antimoni
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073614,Arsènic
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073615,Bari
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073617,Cadmi
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073618,Cobalt
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073619,Coure
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073620,Crom
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073622,Ferro
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073623,Manganès
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073624,Molibdè
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073625,Níquel
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073626,Plom
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073627,Seleni
before_2007,0000,0019,F003134,Plana de Vic - Collsacabra - 08280-0005,451768,4651682,4073628,Zinc
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1653765,pH (lab)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1657938,Conductivitat (camp)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1666284,Fosfats
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1670457,Amoni
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1674630,TOC
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1687149,Clorurs
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1691322,Nitrats
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1695495,Potencial redox (lab)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1708014,Conductivitat a 20ºC (lab)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1712187,Oxidabilitat DQO (KMnO4)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1783128,Magnesi
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,1983432,Calci
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2004297,Sulfats
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2066892,Suma d'anions
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2100276,Sodi
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2142006,Silici
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2150352,Error relatiu balanç Iònic
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2350656,Potassi
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2605209,Duresa total
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2676150,Bicarbonats
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2680323,Nitrits
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2709534,Suma de cations
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2855589,Oxigen dissolt (camp)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2872281,Temperatura de l'aigua (camp)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2914011,Temperatura de l'aigua (lab)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,2918184,pH (camp)
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073629,Alumini
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073630,Antimoni
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073631,Arsènic
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073632,Bari
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073633,Cadmi
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073634,Cobalt
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073635,Coure
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073636,Crom
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073637,Ferro
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073638,Manganès
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073639,Molibdè
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073640,Níquel
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073641,Plom
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073642,Seleni
before_2007,0000,0019,F003135,Plana de Vic - Collsacabra - 08246-0009,439674,4640003,4073643,Zinc
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1653766,pH (lab)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1657939,Conductivitat (camp)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1666285,Fosfats
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1670458,Amoni
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1687150,Clorurs
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1691323,Nitrats
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1695496,Potencial redox (lab)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1708015,Conductivitat a 20ºC (lab)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1712188,Oxidabilitat DQO (KMnO4)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1783129,Magnesi
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,1983433,Calci
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2004298,Sulfats
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2100277,Sodi
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2350657,Potassi
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2605210,Duresa total
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2676151,Bicarbonats
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2680324,Nitrits
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2855590,Oxigen dissolt (camp)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2872282,Temperatura de l'aigua (camp)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2914012,Temperatura de l'aigua (lab)
before_2007,0000,0019,F003136,Plana de Vic - Collsacabra - 08278-0003,440581.3,4634895.66,2918185,pH (camp)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1653770,pH (lab)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1657943,Conductivitat (camp)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1666289,Fosfats
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1670462,Amoni
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1674635,TOC
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1687154,Clorurs
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1691327,Nitrats
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1695500,Potencial redox (lab)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1708019,Conductivitat a 20ºC (lab)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1712192,Oxidabilitat DQO (KMnO4)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1783133,Magnesi
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,1983437,Calci
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2004302,Sulfats
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2066897,Suma d'anions
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2100281,Sodi
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2142011,Silici
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2150357,Error relatiu balanç Iònic
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2350661,Potassi
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2605214,Duresa total
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2676155,Bicarbonats
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2680328,Nitrits
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2709539,Suma de cations
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2855594,Oxigen dissolt (camp)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2872286,Temperatura de l'aigua (camp)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2914016,Temperatura de l'aigua (lab)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,2918189,pH (camp)
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073644,Alumini
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073645,Antimoni
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073646,Arsènic
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073647,Bari
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073649,Cadmi
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073650,Cobalt
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073651,Coure
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073652,Crom
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073654,Ferro
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073655,Manganès
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073656,Molibdè
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073657,Níquel
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073658,Plom
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073659,Seleni
before_2007,0000,0019,F003140,Plana de Vic - Collsacabra - 08233-0004,441856,4657146,4073661,Zinc
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1653563,pH (lab)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1657736,Conductivitat (camp)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1666082,Fosfats
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1670255,Amoni
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1686947,Clorurs
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1691120,Nitrats
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1695293,Potencial redox (lab)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1707812,Conductivitat a 20ºC (lab)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1711985,Oxidabilitat DQO (KMnO4)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1782926,Magnesi
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,1983230,Calci
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2004095,Sulfats
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2100074,Sodi
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2350454,Potassi
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2605007,Duresa total
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2675948,Bicarbonats
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2680121,Nitrits
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2855387,Oxigen dissolt (camp)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2872079,Temperatura de l'aigua (camp)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2913809,Temperatura de l'aigua (lab)
before_2007,0000,0019,F003141,Plana de Vic - Collsacabra - 08233-0002,441956.49,4658945.68,2917982,pH (camp)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1653565,pH (lab)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1657738,Conductivitat (camp)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1666084,Fosfats
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1670257,Amoni
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1674430,TOC
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1686949,Clorurs
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1691122,Nitrats
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1695295,Potencial redox (lab)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1707814,Conductivitat a 20ºC (lab)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1711987,Oxidabilitat DQO (KMnO4)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1720333,"4,4'-DDT"
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1753717,Fenitrotion
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1782928,Magnesi
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1787101,Hexaclorobenzè
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1816312,Malation
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1845523,Clorpirifòs
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1858042,Clorfenvinfòs (suma d'isòmers)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1878907,Ametrin
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1899772,Endosulfan I
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1903945,Suma d'al-diel-iso-endrín
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1916464,b-Hexaclorociclohexà
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1928983,Simazina
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1937329,"4,4'-DDD"
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1945675,Atrazina
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1970713,Aldehid d'endrina
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1979059,Heptaclor
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1983232,Calci
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1987405,Prometon
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,1999924,Etion
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2004097,Sulfats
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2037481,Aldrín
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2066692,Suma d'anions
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2091730,Lindà(g-Hexaclorociclohexà)
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2100076,Sodi
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2125114,Isodrín
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2133460,d-Hexaclorociclohexà
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2141806,Silici
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2150152,Error relatiu balanç Iònic
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2325418,Epòxid d'heptaclor B
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2350456,Potassi
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2367148,Dieldrín
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2371321,Suma de triazines
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2388013,Sulfat d'endosulfan
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2450608,Endrín
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2513203,Suma d'hexaclorociclohexans
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2534068,Azinfòs d'etil
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2550760,Prometrin
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2559106,"4,4'-DDE"
before_2007,0000,0019,F003143,Plana de Vic - Collsacabra - 08243-0002,435088,4649462,2575798,a-Hexaclorociclohexà
